"Spanish Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Non-Hispanic whites","List_of_Trinidadian_and_Tobagonian_Americans"
"White Hispanic and Latino Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Pacific Islands Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Chamorro Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Native Hawaiians","List_of_Trinidadian_and_Tobagonian_Americans"
"Samoan Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Tongan Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Australian Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"New Zealand Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Native Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Canadian Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Cuban Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Dominican Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Mexican Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Puerto Ricans (Stateside)","List_of_Trinidadian_and_Tobagonian_Americans"
"Hispanic and Latino Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Brazilian Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Colombian Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Ecuadorian Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"Amerasian","List_of_Trinidadian_and_Tobagonian_Americans"
"Melungeon","List_of_Trinidadian_and_Tobagonian_Americans"
"People of the United States / Americans","List_of_Trinidadian_and_Tobagonian_Americans"
"American ancestry","List_of_Trinidadian_and_Tobagonian_Americans"
"Maps of American ancestries","List_of_Trinidadian_and_Tobagonian_Americans"
"2010 Census","List_of_Trinidadian_and_Tobagonian_Americans"
"Race and ethnicity in the Census","List_of_Trinidadian_and_Tobagonian_Americans"
"Race and ethnicity in the Equal Employment Opportunity Commission","List_of_Trinidadian_and_Tobagonian_Americans"
"Racism","List_of_Trinidadian_and_Tobagonian_Americans"
"Caribbean American","List_of_Trinidadian_and_Tobagonian_Americans"
